"B19301_001E","B19301_001M","GEO_ID","NAME"
"Estimate!!Per capita income in the past 12 months (in 2019 inflation-adjusted dollars)","Margin of Error!!Per capita income in the past 12 months (in 2019 inflation-adjusted dollars)","id","Geographic Area Name"
"49662","6715","1500000US240317014084","Block Group 4, Census Tract 7014.08, Montgomery County, Maryland"
"59869","12130","1500000US240317014091","Block Group 1, Census Tract 7014.09, Montgomery County, Maryland"
"52655","9093","1500000US240317014092","Block Group 2, Census Tract 7014.09, Montgomery County, Maryland"
"35060","6414","1500000US240317014093","Block Group 3, Census Tract 7014.09, Montgomery County, Maryland"
"31734","10601","1500000US240317014101","Block Group 1, Census Tract 7014.10, Montgomery County, Maryland"
"36074","4850","1500000US240317014102","Block Group 2, Census Tract 7014.10, Montgomery County, Maryland"
"31723","5720","1500000US240317014103","Block Group 3, Census Tract 7014.10, Montgomery County, Maryland"
"55660","15419","1500000US240317014141","Block Group 1, Census Tract 7014.14, Montgomery County, Maryland"
"48691","8984","1500000US240317014142","Block Group 2, Census Tract 7014.14, Montgomery County, Maryland"
"34864","10210","1500000US240317014143","Block Group 3, Census Tract 7014.14, Montgomery County, Maryland"
"35123","5588","1500000US240317014144","Block Group 4, Census Tract 7014.14, Montgomery County, Maryland"
"42340","11625","1500000US240317014151","Block Group 1, Census Tract 7014.15, Montgomery County, Maryland"
"37682","6916","1500000US240317014152","Block Group 2, Census Tract 7014.15, Montgomery County, Maryland"
"53475","16765","1500000US240317014153","Block Group 3, Census Tract 7014.15, Montgomery County, Maryland"
"48775","12936","1500000US240317014154","Block Group 4, Census Tract 7014.15, Montgomery County, Maryland"
"32261","6849","1500000US240317014155","Block Group 5, Census Tract 7014.15, Montgomery County, Maryland"
"42131","8669","1500000US240317014171","Block Group 1, Census Tract 7014.17, Montgomery County, Maryland"
"29052","7025","1500000US240317014172","Block Group 2, Census Tract 7014.17, Montgomery County, Maryland"
"47134","10988","1500000US240317014173","Block Group 3, Census Tract 7014.17, Montgomery County, Maryland"
"38363","13212","1500000US240317014174","Block Group 4, Census Tract 7014.17, Montgomery County, Maryland"
"38679","4236","1500000US240317014181","Block Group 1, Census Tract 7014.18, Montgomery County, Maryland"
"38084","12328","1500000US240317014201","Block Group 1, Census Tract 7014.20, Montgomery County, Maryland"
"62834","9502","1500000US240317014202","Block Group 2, Census Tract 7014.20, Montgomery County, Maryland"
"39380","7011","1500000US240317014203","Block Group 3, Census Tract 7014.20, Montgomery County, Maryland"
"32085","4937","1500000US240317014204","Block Group 4, Census Tract 7014.20, Montgomery County, Maryland"
"33731","4603","1500000US240317014211","Block Group 1, Census Tract 7014.21, Montgomery County, Maryland"
"23066","3741","1500000US240317014221","Block Group 1, Census Tract 7014.22, Montgomery County, Maryland"
"23634","8200","1500000US240317014222","Block Group 2, Census Tract 7014.22, Montgomery County, Maryland"
"34945","7725","1500000US240317014231","Block Group 1, Census Tract 7014.23, Montgomery County, Maryland"
"27703","5458","1500000US240317014232","Block Group 2, Census Tract 7014.23, Montgomery County, Maryland"
"32584","5759","1500000US240317014233","Block Group 3, Census Tract 7014.23, Montgomery County, Maryland"
"45674","10564","1500000US240317015031","Block Group 1, Census Tract 7015.03, Montgomery County, Maryland"
"41319","9874","1500000US240317015032","Block Group 2, Census Tract 7015.03, Montgomery County, Maryland"
"50035","11681","1500000US240317015033","Block Group 3, Census Tract 7015.03, Montgomery County, Maryland"
"39591","8124","1500000US240317015034","Block Group 4, Census Tract 7015.03, Montgomery County, Maryland"
"33588","11898","1500000US240317015051","Block Group 1, Census Tract 7015.05, Montgomery County, Maryland"
"36812","8231","1500000US240317015052","Block Group 2, Census Tract 7015.05, Montgomery County, Maryland"
"40790","7681","1500000US240317015053","Block Group 3, Census Tract 7015.05, Montgomery County, Maryland"
"58710","11477","1500000US240317015061","Block Group 1, Census Tract 7015.06, Montgomery County, Maryland"
"52151","6507","1500000US240317015062","Block Group 2, Census Tract 7015.06, Montgomery County, Maryland"
"65607","12302","1500000US240317015063","Block Group 3, Census Tract 7015.06, Montgomery County, Maryland"
"52468","14381","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"55247","8604","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"61478","8318","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"21366","4941","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"35615","11484","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"30295","6703","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"57515","17305","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"22333","7026","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"22045","6164","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"15670","3903","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"24385","3927","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"22528","4450","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"16642","6008","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"37735","9741","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"21248","3085","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"51479","10075","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"45328","10926","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"74798","11361","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"32975","3408","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"35595","6658","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"68664","19517","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"43443","7791","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"42981","7459","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"58535","13022","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"32406","6048","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"40424","12626","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"65385","8006","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"75437","11207","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"16968","6094","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"52842","9916","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"54819","10413","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"16866","6348","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"24730","5010","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"22094","4440","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"15939","3677","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"33595","8152","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"37679","8617","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"22588","5450","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"55517","11334","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"66882","12971","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"71138","25656","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"42185","7388","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"88689","42216","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"81065","12828","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"104802","32761","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"37013","5784","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"21746","6022","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"53350","17554","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"75488","11604","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"35413","6923","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"62281","9087","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"62544","9220","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"41729","11077","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"50925","10084","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"41766","8857","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"52911","7819","1500000US240317025001","Block Group 1, Census Tract 7025, Montgomery County, Maryland"
"59148","10744","1500000US240317025002","Block Group 2, Census Tract 7025, Montgomery County, Maryland"
"29591","9846","1500000US240317025003","Block Group 3, Census Tract 7025, Montgomery County, Maryland"
"65854","6361","1500000US240317025004","Block Group 4, Census Tract 7025, Montgomery County, Maryland"
"63445","11316","1500000US240317026011","Block Group 1, Census Tract 7026.01, Montgomery County, Maryland"
"39705","9477","1500000US240317026012","Block Group 2, Census Tract 7026.01, Montgomery County, Maryland"
"57378","12584","1500000US240317026013","Block Group 3, Census Tract 7026.01, Montgomery County, Maryland"
"54545","11286","1500000US240317026014","Block Group 4, Census Tract 7026.01, Montgomery County, Maryland"
"60411","14690","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"32493","4959","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"27524","5339","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"46882","9748","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"104482","24900","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"47326","13666","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"62694","13115","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"59587","7650","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"52053","16169","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"59596","15799","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"88555","13912","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"95967","11035","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"68074","19457","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"59860","11248","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"67099","10314","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"61078","11265","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"52558","5181","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"37136","6604","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"46015","11833","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"52529","14000","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"45769","10992","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"35366","4539","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"37946","10697","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"47861","8307","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"43929","8194","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"73817","20796","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"41236","6138","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"49880","7415","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"32060","5219","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"44609","6876","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"13834","2278","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"67642","21437","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"79076","15911","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"42903","8882","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"41640","6183","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"45118","9962","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"35742","5646","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"42631","10877","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"40202","13650","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"45053","4977","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"41055","5342","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"43877","9017","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"59182","9987","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"59074","8510","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"24756","5519","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"23941","6816","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"22416","4560","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"34901","8196","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"16708","4896","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"34478","8898","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"23150","8584","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"26636","4642","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"45169","8344","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"38278","5367","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"36211","6240","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"71511","42601","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"55955","10073","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"57672","16146","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"65070","15678","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"85000","42093","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"46572","9726","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"35341","9719","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"26293","3513","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"44241","6707","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"51952","6228","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"54904","7286","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"27607","5881","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"21860","4487","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"40566","7144","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"32164","8754","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"38267","11319","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"42501","12573","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"34132","9449","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"23668","4960","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"27536","6843","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"25422","8593","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"25315","5459","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"29539","8667","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"31212","6386","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"35835","6285","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"29043","5896","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"34429","5335","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"28425","4171","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"32852","10467","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"22767","2122","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"21928","4464","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"24074","4588","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"29212","6384","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"28088","6257","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"46691","6830","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"61689","10492","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"59028","11030","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"47661","9507","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"39338","9150","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"47053","6616","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"61410","8190","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"65137","14415","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"24539","10076","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"28438","5387","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"21701","4404","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"27347","3143","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"27021","11749","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"49560","22215","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"37531","6437","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"41772","4124","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"48074","8715","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"48879","7959","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"65781","18132","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"38134","7326","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"41777","6772","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"37041","13335","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"41249","18486","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"31531","9354","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"40233","9873","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"57812","11963","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"82432","13689","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"76588","15694","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"87905","15156","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"96271","12604","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"56728","10038","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"85008","10825","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"60656","8604","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"78426","13276","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"92979","33630","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"93447","21285","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"82743","20692","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"76965","13347","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"79953","15644","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"78479","14589","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"81713","31856","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"56682","15294","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"81074","10364","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"51260","12023","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"83789","14324","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"60672","16313","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"80459","23883","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"133591","26502","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"77186","7704","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"78106","11883","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"106632","17448","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"91904","13611","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"91335","15348","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"91142","21631","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"116395","25877","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"119687","30573","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"75125","14334","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"171892","34811","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"138524","38191","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"91298","31479","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"67842","11298","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"49344","13938","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"105052","16283","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"86580","20133","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"84142","16874","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"59756","5142","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"72976","9991","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"86630","13693","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"105507","31212","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"62518","13951","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"80033","14670","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"81285","9639","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"106071","18173","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"172169","24016","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"115134","12842","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"128401","29928","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"141645","16809","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"121302","19154","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"190814","35198","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"171415","19869","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"120542","17655","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"148076","16372","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"230545","56274","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"79214","20196","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"125856","19006","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"184406","42082","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"112593","19438","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"128853","31609","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"95087","16399","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"94704","17293","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"59795","16717","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"83963","15314","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"95152","13368","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"111310","29750","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"60120","8398","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"95687","24529","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"116525","26207","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"99575","15244","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"133575","24525","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"141307","27628","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"108950","21822","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"99320","20014","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"110749","23227","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"100277","18636","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"129422","27116","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
