"B01003_001E","B01003_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"1992","344","1500000US240119550001","Block Group 1, Census Tract 9550, Caroline County, Maryland"
"1460","330","1500000US240119550002","Block Group 2, Census Tract 9550, Caroline County, Maryland"
"1340","299","1500000US240119551001","Block Group 1, Census Tract 9551, Caroline County, Maryland"
"2114","329","1500000US240119551002","Block Group 2, Census Tract 9551, Caroline County, Maryland"
"1968","369","1500000US240119551003","Block Group 3, Census Tract 9551, Caroline County, Maryland"
"2097","297","1500000US240119552011","Block Group 1, Census Tract 9552.01, Caroline County, Maryland"
"1655","258","1500000US240119552012","Block Group 2, Census Tract 9552.01, Caroline County, Maryland"
"963","157","1500000US240119552021","Block Group 1, Census Tract 9552.02, Caroline County, Maryland"
"1074","173","1500000US240119552022","Block Group 2, Census Tract 9552.02, Caroline County, Maryland"
"2111","314","1500000US240119553011","Block Group 1, Census Tract 9553.01, Caroline County, Maryland"
"2113","354","1500000US240119553012","Block Group 2, Census Tract 9553.01, Caroline County, Maryland"
"1113","247","1500000US240119553021","Block Group 1, Census Tract 9553.02, Caroline County, Maryland"
"799","252","1500000US240119553022","Block Group 2, Census Tract 9553.02, Caroline County, Maryland"
"1267","313","1500000US240119553023","Block Group 3, Census Tract 9553.02, Caroline County, Maryland"
"608","139","1500000US240119554001","Block Group 1, Census Tract 9554, Caroline County, Maryland"
"1404","176","1500000US240119554002","Block Group 2, Census Tract 9554, Caroline County, Maryland"
"1068","237","1500000US240119555001","Block Group 1, Census Tract 9555, Caroline County, Maryland"
"1649","304","1500000US240119555002","Block Group 2, Census Tract 9555, Caroline County, Maryland"
"1662","337","1500000US240119555003","Block Group 3, Census Tract 9555, Caroline County, Maryland"
"460","131","1500000US240119556001","Block Group 1, Census Tract 9556, Caroline County, Maryland"
"2156","211","1500000US240119556002","Block Group 2, Census Tract 9556, Caroline County, Maryland"
"637","194","1500000US240119556003","Block Group 3, Census Tract 9556, Caroline County, Maryland"
"1075","235","1500000US240119556004","Block Group 4, Census Tract 9556, Caroline County, Maryland"
"1512","309","1500000US240135010011","Block Group 1, Census Tract 5010.01, Carroll County, Maryland"
"2485","359","1500000US240135010012","Block Group 2, Census Tract 5010.01, Carroll County, Maryland"
"315","132","1500000US240135010013","Block Group 3, Census Tract 5010.01, Carroll County, Maryland"
"2927","404","1500000US240135010021","Block Group 1, Census Tract 5010.02, Carroll County, Maryland"
"1185","331","1500000US240135010022","Block Group 2, Census Tract 5010.02, Carroll County, Maryland"
"1294","291","1500000US240135010023","Block Group 3, Census Tract 5010.02, Carroll County, Maryland"
"1720","265","1500000US240135020001","Block Group 1, Census Tract 5020, Carroll County, Maryland"
"2092","271","1500000US240135020002","Block Group 2, Census Tract 5020, Carroll County, Maryland"
"922","330","1500000US240135030001","Block Group 1, Census Tract 5030, Carroll County, Maryland"
"1777","470","1500000US240135030002","Block Group 2, Census Tract 5030, Carroll County, Maryland"
"1130","243","1500000US240135030003","Block Group 3, Census Tract 5030, Carroll County, Maryland"
"1604","401","1500000US240135030004","Block Group 4, Census Tract 5030, Carroll County, Maryland"
"1608","218","1500000US240135041001","Block Group 1, Census Tract 5041, Carroll County, Maryland"
"2703","360","1500000US240135041002","Block Group 2, Census Tract 5041, Carroll County, Maryland"
"810","178","1500000US240135041003","Block Group 3, Census Tract 5041, Carroll County, Maryland"
"1463","296","1500000US240135042011","Block Group 1, Census Tract 5042.01, Carroll County, Maryland"
"1340","385","1500000US240135042012","Block Group 2, Census Tract 5042.01, Carroll County, Maryland"
"1725","309","1500000US240135042013","Block Group 3, Census Tract 5042.01, Carroll County, Maryland"
"1667","380","1500000US240135042014","Block Group 4, Census Tract 5042.01, Carroll County, Maryland"
"1095","288","1500000US240135042021","Block Group 1, Census Tract 5042.02, Carroll County, Maryland"
"2416","615","1500000US240135042022","Block Group 2, Census Tract 5042.02, Carroll County, Maryland"
"1922","334","1500000US240135042023","Block Group 3, Census Tract 5042.02, Carroll County, Maryland"
"1046","438","1500000US240135042024","Block Group 4, Census Tract 5042.02, Carroll County, Maryland"
"2089","294","1500000US240135051011","Block Group 1, Census Tract 5051.01, Carroll County, Maryland"
"2018","273","1500000US240135051012","Block Group 2, Census Tract 5051.01, Carroll County, Maryland"
"1793","245","1500000US240135051021","Block Group 1, Census Tract 5051.02, Carroll County, Maryland"
"2126","200","1500000US240135051022","Block Group 2, Census Tract 5051.02, Carroll County, Maryland"
"1739","342","1500000US240135051023","Block Group 3, Census Tract 5051.02, Carroll County, Maryland"
"2025","263","1500000US240135052031","Block Group 1, Census Tract 5052.03, Carroll County, Maryland"
"864","195","1500000US240135052032","Block Group 2, Census Tract 5052.03, Carroll County, Maryland"
"916","160","1500000US240135052033","Block Group 3, Census Tract 5052.03, Carroll County, Maryland"
"2180","247","1500000US240135052051","Block Group 1, Census Tract 5052.05, Carroll County, Maryland"
"1392","253","1500000US240135052052","Block Group 2, Census Tract 5052.05, Carroll County, Maryland"
"1576","184","1500000US240135052061","Block Group 1, Census Tract 5052.06, Carroll County, Maryland"
"1813","165","1500000US240135052062","Block Group 2, Census Tract 5052.06, Carroll County, Maryland"
"1463","239","1500000US240135052071","Block Group 1, Census Tract 5052.07, Carroll County, Maryland"
"2430","287","1500000US240135052072","Block Group 2, Census Tract 5052.07, Carroll County, Maryland"
"1591","404","1500000US240135052081","Block Group 1, Census Tract 5052.08, Carroll County, Maryland"
"2140","372","1500000US240135052082","Block Group 2, Census Tract 5052.08, Carroll County, Maryland"
"1344","308","1500000US240135052083","Block Group 3, Census Tract 5052.08, Carroll County, Maryland"
"738","157","1500000US240135061011","Block Group 1, Census Tract 5061.01, Carroll County, Maryland"
"1234","240","1500000US240135061012","Block Group 2, Census Tract 5061.01, Carroll County, Maryland"
"2193","268","1500000US240135061013","Block Group 3, Census Tract 5061.01, Carroll County, Maryland"
"1578","276","1500000US240135061021","Block Group 1, Census Tract 5061.02, Carroll County, Maryland"
"2488","284","1500000US240135061022","Block Group 2, Census Tract 5061.02, Carroll County, Maryland"
"1924","257","1500000US240135062001","Block Group 1, Census Tract 5062, Carroll County, Maryland"
"722","146","1500000US240135062002","Block Group 2, Census Tract 5062, Carroll County, Maryland"
"1200","285","1500000US240135062003","Block Group 3, Census Tract 5062, Carroll County, Maryland"
"1044","187","1500000US240135062004","Block Group 4, Census Tract 5062, Carroll County, Maryland"
"1279","203","1500000US240135075001","Block Group 1, Census Tract 5075, Carroll County, Maryland"
"1846","264","1500000US240135075002","Block Group 2, Census Tract 5075, Carroll County, Maryland"
"1545","183","1500000US240135075003","Block Group 3, Census Tract 5075, Carroll County, Maryland"
"1077","313","1500000US240135076011","Block Group 1, Census Tract 5076.01, Carroll County, Maryland"
"2575","311","1500000US240135076012","Block Group 2, Census Tract 5076.01, Carroll County, Maryland"
"1502","441","1500000US240135076013","Block Group 3, Census Tract 5076.01, Carroll County, Maryland"
"1500","274","1500000US240135076021","Block Group 1, Census Tract 5076.02, Carroll County, Maryland"
"1861","281","1500000US240135076022","Block Group 2, Census Tract 5076.02, Carroll County, Maryland"
"927","205","1500000US240135076023","Block Group 3, Census Tract 5076.02, Carroll County, Maryland"
"2548","331","1500000US240135077021","Block Group 1, Census Tract 5077.02, Carroll County, Maryland"
"1125","228","1500000US240135077022","Block Group 2, Census Tract 5077.02, Carroll County, Maryland"
"2246","243","1500000US240135077031","Block Group 1, Census Tract 5077.03, Carroll County, Maryland"
"848","182","1500000US240135077032","Block Group 2, Census Tract 5077.03, Carroll County, Maryland"
"1719","419","1500000US240135077041","Block Group 1, Census Tract 5077.04, Carroll County, Maryland"
"1338","304","1500000US240135077042","Block Group 2, Census Tract 5077.04, Carroll County, Maryland"
"2940","447","1500000US240135077043","Block Group 3, Census Tract 5077.04, Carroll County, Maryland"
"2489","447","1500000US240135078011","Block Group 1, Census Tract 5078.01, Carroll County, Maryland"
"1708","548","1500000US240135078012","Block Group 2, Census Tract 5078.01, Carroll County, Maryland"
"1568","353","1500000US240135078013","Block Group 3, Census Tract 5078.01, Carroll County, Maryland"
"1318","222","1500000US240135078021","Block Group 1, Census Tract 5078.02, Carroll County, Maryland"
"766","179","1500000US240135078022","Block Group 2, Census Tract 5078.02, Carroll County, Maryland"
"1453","300","1500000US240135078023","Block Group 3, Census Tract 5078.02, Carroll County, Maryland"
"1028","156","1500000US240135078024","Block Group 4, Census Tract 5078.02, Carroll County, Maryland"
"1531","253","1500000US240135081011","Block Group 1, Census Tract 5081.01, Carroll County, Maryland"
"1369","271","1500000US240135081012","Block Group 2, Census Tract 5081.01, Carroll County, Maryland"
"1813","246","1500000US240135081013","Block Group 3, Census Tract 5081.01, Carroll County, Maryland"
"1688","279","1500000US240135081021","Block Group 1, Census Tract 5081.02, Carroll County, Maryland"
"1230","318","1500000US240135081022","Block Group 2, Census Tract 5081.02, Carroll County, Maryland"
"451","137","1500000US240135082001","Block Group 1, Census Tract 5082, Carroll County, Maryland"
"2116","481","1500000US240135082002","Block Group 2, Census Tract 5082, Carroll County, Maryland"
"1170","393","1500000US240135082003","Block Group 3, Census Tract 5082, Carroll County, Maryland"
"1791","352","1500000US240135082004","Block Group 4, Census Tract 5082, Carroll County, Maryland"
"1426","317","1500000US240135082005","Block Group 5, Census Tract 5082, Carroll County, Maryland"
"1474","236","1500000US240135090011","Block Group 1, Census Tract 5090.01, Carroll County, Maryland"
"2721","348","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"1510","226","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"1215","241","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"1487","109","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"1553","254","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"1259","155","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"900","133","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"866","116","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"576","97","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"2784","311","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"549","159","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
"1448","226","1500000US240135130013","Block Group 3, Census Tract 5130.01, Carroll County, Maryland"
"1622","201","1500000US240135130021","Block Group 1, Census Tract 5130.02, Carroll County, Maryland"
"1567","367","1500000US240135130022","Block Group 2, Census Tract 5130.02, Carroll County, Maryland"
"2331","243","1500000US240135130023","Block Group 3, Census Tract 5130.02, Carroll County, Maryland"
"1420","280","1500000US240135141001","Block Group 1, Census Tract 5141, Carroll County, Maryland"
"610","174","1500000US240135141002","Block Group 2, Census Tract 5141, Carroll County, Maryland"
"1625","214","1500000US240135141003","Block Group 3, Census Tract 5141, Carroll County, Maryland"
"1315","292","1500000US240135142011","Block Group 1, Census Tract 5142.01, Carroll County, Maryland"
"2428","314","1500000US240135142012","Block Group 2, Census Tract 5142.01, Carroll County, Maryland"
"1362","278","1500000US240135142013","Block Group 3, Census Tract 5142.01, Carroll County, Maryland"
"1990","282","1500000US240135142021","Block Group 1, Census Tract 5142.02, Carroll County, Maryland"
"1538","268","1500000US240135142022","Block Group 2, Census Tract 5142.02, Carroll County, Maryland"
"1088","357","1500000US240150301001","Block Group 1, Census Tract 301, Cecil County, Maryland"
"1634","376","1500000US240150301002","Block Group 2, Census Tract 301, Cecil County, Maryland"
"2016","392","1500000US240150301003","Block Group 3, Census Tract 301, Cecil County, Maryland"
"921","289","1500000US240150302001","Block Group 1, Census Tract 302, Cecil County, Maryland"
"1257","305","1500000US240150302002","Block Group 2, Census Tract 302, Cecil County, Maryland"
"1567","432","1500000US240150302003","Block Group 3, Census Tract 302, Cecil County, Maryland"
"547","295","1500000US240150302004","Block Group 4, Census Tract 302, Cecil County, Maryland"
